30064771081,68719476739,CDG
30064771081,68719476740,CDG
30064771081,68719476741,CDG
30064771081,30064771093,CDG
30064771081,30064771094,CDG
30064771081,30064771095,CDG
30064771081,30064771096,CDG
30064771081,30064771084,CDG
30064771091,90194313220,CDG
30064771091,68719476749,CDG
30064771091,30064771101,CDG
30064771091,30064771102,CDG
30064771091,30064771103,CDG
30064771091,30064771104,CDG
30064771091,68719476754,CDG
30064771091,68719476755,CDG
30064771091,68719476756,CDG
30064771091,68719476750,CDG
30064771091,68719476751,CDG
30064771091,68719476752,CDG
30064771091,68719476753,CDG
30064771091,55834574855,CDG
30064771091,55834574856,CDG
30064771091,55834574857,CDG
30064771091,55834574858,CDG
30064771091,25769803779,CDG
30064771091,30064771097,CDG
30064771091,30064771098,CDG
30064771091,30064771099,CDG
30064771091,30064771100,CDG
30064771109,30064771121,CDG
30064771109,30064771122,CDG
30064771109,68719476763,CDG
30064771109,30064771123,CDG
30064771109,68719476764,CDG
30064771109,30064771124,CDG
30064771109,68719476765,CDG
30064771109,30064771117,CDG
30064771109,30064771118,CDG
30064771109,30064771119,CDG
30064771109,30064771120,CDG
30064771109,68719476770,CDG
30064771109,68719476771,CDG
30064771109,68719476772,CDG
30064771109,68719476773,CDG
30064771109,68719476766,CDG
30064771109,68719476767,CDG
30064771109,68719476768,CDG
30064771109,90194313221,CDG
30064771109,68719476769,CDG
30064771109,90194313222,CDG
30064771109,30064771113,CDG
30064771109,30064771114,CDG
30064771109,30064771115,CDG
30064771109,30064771116,CDG
30064771109,30064771110,CDG
30064771109,141733920769,CDG
30064771109,30064771111,CDG
30064771109,30064771112,CDG
30064771109,68719476774,CDG
30064771109,68719476775,CDG
30064771109,68719476776,CDG
30064771109,68719476777,CDG
30064771109,55834574863,CDG
30064771109,55834574864,CDG
30064771109,55834574865,CDG
30064771109,55834574866,CDG
30064771109,55834574861,CDG
30064771109,55834574862,CDG
30064771109,25769803786,CDG
30064771109,25769803787,CDG
30064771121,30064771129,CDG
30064771121,90194313223,CDG
30064771121,30064771130,CDG
30064771121,30064771131,CDG
30064771121,30064771132,CDG
30064771121,30064771125,CDG
30064771121,30064771126,CDG
30064771121,30064771127,CDG
30064771121,30064771128,CDG
30064771121,55834574867,CDG
30064771121,55834574868,CDG
30064771121,55834574869,CDG
30064771121,55834574870,CDG
30064771121,68719476778,CDG
30064771121,68719476779,CDG
30064771121,68719476780,CDG
30064771121,68719476781,CDG
30064771121,68719476782,CDG
30064771121,68719476783,CDG
30064771121,68719476784,CDG
30064771121,68719476785,CDG
30064771121,25769803788,CDG
30064771141,141733920770,CDG
30064771141,68719476796,CDG
30064771141,68719476797,CDG
30064771141,30064771149,CDG
30064771141,68719476802,CDG
30064771141,68719476798,CDG
30064771141,68719476799,CDG
30064771141,68719476800,CDG
30064771141,68719476801,CDG
30064771141,30064771145,CDG
30064771141,30064771146,CDG
30064771141,30064771147,CDG
30064771141,30064771148,CDG
30064771141,30064771142,CDG
30064771141,30064771143,CDG
30064771141,30064771144,CDG
30064771141,25769803794,CDG
30064771141,90194313224,CDG
30064771141,90194313225,CDG
30064771141,55834574875,CDG
30064771141,55834574876,CDG
30064771141,55834574877,CDG
30064771149,141733920771,CDG
30064771149,30064771153,CDG
30064771149,30064771154,CDG
30064771149,30064771155,CDG
30064771149,30064771156,CDG
30064771149,30064771150,CDG
30064771149,30064771151,CDG
30064771149,30064771152,CDG
30064771149,68719476803,CDG
30064771149,68719476804,CDG
30064771149,68719476805,CDG
30064771149,30064771157,CDG
30064771149,30064771158,CDG
30064771149,30064771159,CDG
30064771149,25769803795,CDG
30064771149,25769803796,CDG
30064771149,55834574883,CDG
30064771149,55834574884,CDG
30064771149,90194313226,CDG
30064771149,55834574879,CDG
30064771149,55834574880,CDG
30064771149,55834574878,CDG
30064771149,90194313227,CDG
30064771149,90194313228,CDG
30064771149,68719476826,CDG
30064771149,68719476827,CDG
30064771149,68719476828,CDG
30064771149,68719476824,CDG
30064771149,68719476825,CDG
30064771149,30064771169,CDG
30064771149,68719476810,CDG
30064771149,30064771170,CDG
30064771149,30064771171,CDG
30064771149,68719476812,CDG
30064771149,30064771172,CDG
30064771149,68719476806,CDG
30064771149,68719476807,CDG
30064771149,68719476808,CDG
30064771149,68719476809,CDG
30064771159,30064771160,CDG
30064771159,90194313229,CDG
30064771159,68719476811,CDG
30064771169,25769803797,CDG
30064771169,55834574887,CDG
30064771169,55834574888,CDG
30064771169,55834574885,CDG
30064771169,55834574886,CDG
30064771169,90194313230,CDG
30064771169,68719476829,CDG
30064771169,68719476834,CDG
30064771169,68719476835,CDG
30064771169,68719476836,CDG
30064771169,68719476830,CDG
30064771169,68719476831,CDG
30064771169,68719476832,CDG
30064771169,68719476833,CDG
30064771169,30064771177,CDG
30064771169,30064771178,CDG
30064771169,30064771179,CDG
30064771169,30064771180,CDG
30064771169,30064771173,CDG
30064771169,30064771174,CDG
30064771169,30064771175,CDG
30064771169,30064771176,CDG
30064771185,141733920772,CDG
30064771185,55834574903,CDG
30064771185,55834574899,CDG
30064771185,55834574900,CDG
30064771185,55834574901,CDG
30064771185,55834574902,CDG
30064771185,55834574895,CDG
30064771185,55834574896,CDG
30064771185,55834574897,CDG
30064771185,55834574898,CDG
30064771185,55834574891,CDG
30064771185,55834574892,CDG
30064771185,55834574893,CDG
30064771185,55834574894,CDG
30064771185,25769803806,CDG
30064771185,25769803807,CDG
30064771185,68719476874,CDG
30064771185,68719476875,CDG
30064771185,68719476876,CDG
30064771185,68719476877,CDG
30064771185,68719476870,CDG
30064771185,68719476871,CDG
30064771185,68719476872,CDG
30064771185,68719476873,CDG
30064771185,68719476878,CDG
30064771185,68719476879,CDG
30064771185,90194313231,CDG
30064771185,90194313232,CDG
30064771185,90194313233,CDG
30064771185,90194313234,CDG
30064771185,90194313235,CDG
30064771185,90194313236,CDG
30064771185,90194313237,CDG
30064771185,90194313238,CDG
30064771185,30064771186,CDG
30064771185,30064771187,CDG
30064771185,30064771188,CDG
30064771185,30064771193,CDG
30064771185,30064771194,CDG
30064771185,30064771195,CDG
30064771185,30064771196,CDG
30064771185,30064771189,CDG
30064771185,30064771190,CDG
30064771185,30064771191,CDG
30064771185,30064771192,CDG
30064771185,30064771217,CDG
30064771185,68719476858,CDG
30064771185,30064771218,CDG
30064771185,68719476859,CDG
30064771185,30064771219,CDG
30064771185,68719476860,CDG
30064771185,68719476861,CDG
30064771185,30064771213,CDG
30064771185,68719476854,CDG
30064771185,30064771214,CDG
30064771185,68719476855,CDG
30064771185,30064771215,CDG
30064771185,68719476856,CDG
30064771185,30064771216,CDG
30064771185,68719476857,CDG
30064771185,68719476866,CDG
30064771185,68719476867,CDG
30064771185,68719476868,CDG
30064771185,68719476869,CDG
30064771185,68719476862,CDG
30064771185,68719476863,CDG
30064771185,68719476864,CDG
30064771185,68719476865,CDG
30064771185,30064771201,CDG
30064771185,30064771202,CDG
30064771185,68719476843,CDG
30064771185,30064771203,CDG
30064771185,68719476844,CDG
30064771185,30064771204,CDG
30064771185,68719476845,CDG
30064771185,30064771197,CDG
30064771185,30064771198,CDG
30064771185,30064771199,CDG
30064771185,30064771200,CDG
30064771185,30064771209,CDG
30064771185,68719476850,CDG
30064771185,30064771210,CDG
30064771185,68719476851,CDG
30064771185,30064771211,CDG
30064771185,68719476852,CDG
30064771185,30064771212,CDG
30064771185,68719476853,CDG
30064771185,30064771205,CDG
30064771185,68719476846,CDG
30064771185,30064771206,CDG
30064771185,68719476847,CDG
30064771185,30064771207,CDG
30064771185,68719476848,CDG
30064771185,30064771208,CDG
30064771185,68719476849,CDG
30064771210,55834574904,CDG
30064771210,55834574905,CDG
30064771210,55834574906,CDG
30064771210,55834574907,CDG
30064771210,55834574908,CDG
30064771210,55834574909,CDG
30064771210,25769803808,CDG
30064771210,68719476890,CDG
30064771210,68719476886,CDG
30064771210,68719476887,CDG
30064771210,68719476888,CDG
30064771210,68719476889,CDG
30064771210,30064771229,CDG
30064771210,30064771230,CDG
30064771210,68719476882,CDG
30064771210,68719476883,CDG
30064771210,68719476884,CDG
30064771210,68719476885,CDG
30064771210,68719476880,CDG
30064771210,68719476881,CDG
30064771210,90194313239,CDG
30064771210,90194313240,CDG
30064771210,30064771220,CDG
30064771210,30064771225,CDG
30064771210,30064771226,CDG
30064771210,30064771227,CDG
30064771210,30064771228,CDG
30064771210,30064771221,CDG
30064771210,30064771222,CDG
30064771210,30064771223,CDG
30064771210,30064771224,CDG
30064771235,141733920773,CDG
30064771235,55834574912,CDG
30064771235,55834574913,CDG
30064771235,55834574914,CDG
30064771235,55834574915,CDG
30064771235,25769803814,CDG
30064771235,30064771249,CDG
30064771235,30064771245,CDG
30064771235,30064771246,CDG
30064771235,30064771247,CDG
30064771235,30064771248,CDG
30064771235,68719476898,CDG
30064771235,68719476899,CDG
30064771235,68719476900,CDG
30064771235,68719476901,CDG
30064771235,68719476897,CDG
30064771235,30064771236,CDG
30064771235,30064771241,CDG
30064771235,30064771242,CDG
30064771235,30064771243,CDG
30064771235,30064771244,CDG
30064771235,30064771237,CDG
30064771235,30064771238,CDG
30064771235,30064771239,CDG
30064771235,30064771240,CDG
30064771235,90194313243,CDG
30064771235,90194313244,CDG
30064771235,68719476906,CDG
30064771235,68719476907,CDG
30064771235,68719476908,CDG
30064771235,68719476909,CDG
30064771235,68719476902,CDG
30064771235,68719476903,CDG
30064771235,68719476904,CDG
30064771235,68719476905,CDG
30064771235,90194313241,CDG
30064771235,90194313242,CDG
30064771235,68719476910,CDG
30064771249,141733920774,CDG
30064771249,68719476934,CDG
30064771249,55834574931,CDG
30064771249,55834574932,CDG
30064771249,55834574933,CDG
30064771249,55834574919,CDG
30064771249,55834574920,CDG
30064771249,55834574921,CDG
30064771249,55834574922,CDG
30064771249,55834574916,CDG
30064771249,55834574917,CDG
30064771249,55834574918,CDG
30064771249,25769803816,CDG
30064771249,55834574927,CDG
30064771249,25769803817,CDG
30064771249,55834574928,CDG
30064771249,55834574929,CDG
30064771249,55834574930,CDG
30064771249,55834574923,CDG
30064771249,55834574924,CDG
30064771249,55834574925,CDG
30064771249,25769803815,CDG
30064771249,55834574926,CDG
30064771249,30064771250,CDG
30064771249,30064771251,CDG
30064771249,30064771252,CDG
30064771249,30064771257,CDG
30064771249,30064771258,CDG
30064771249,30064771259,CDG
30064771249,30064771260,CDG
30064771249,30064771253,CDG
30064771249,30064771254,CDG
30064771249,30064771255,CDG
30064771249,30064771256,CDG
30064771249,90194313247,CDG
30064771249,68719476922,CDG
30064771249,68719476923,CDG
30064771249,68719476924,CDG
30064771249,68719476925,CDG
30064771249,30064771277,CDG
30064771249,68719476918,CDG
30064771249,30064771278,CDG
30064771249,68719476919,CDG
30064771249,30064771279,CDG
30064771249,90194313245,CDG
30064771249,68719476920,CDG
30064771249,30064771280,CDG
30064771249,90194313246,CDG
30064771249,68719476921,CDG
30064771249,68719476930,CDG
30064771249,68719476931,CDG
30064771249,68719476932,CDG
30064771249,68719476933,CDG
30064771249,68719476926,CDG
30064771249,68719476927,CDG
30064771249,68719476928,CDG
30064771249,68719476929,CDG
30064771249,30064771265,CDG
30064771249,30064771266,CDG
30064771249,30064771267,CDG
30064771249,30064771268,CDG
30064771249,30064771261,CDG
30064771249,30064771262,CDG
30064771249,30064771263,CDG
30064771249,30064771264,CDG
30064771249,30064771273,CDG
30064771249,68719476914,CDG
30064771249,30064771274,CDG
30064771249,68719476915,CDG
30064771249,30064771275,CDG
30064771249,68719476916,CDG
30064771249,30064771276,CDG
30064771249,68719476917,CDG
30064771249,30064771269,CDG
30064771249,30064771270,CDG
30064771249,68719476911,CDG
30064771249,30064771271,CDG
30064771249,68719476912,CDG
30064771249,30064771272,CDG
30064771249,68719476913,CDG
30064771259,68719476938,CDG
30064771259,68719476939,CDG
30064771259,68719476940,CDG
30064771259,68719476941,CDG
30064771259,68719476935,CDG
30064771259,68719476936,CDG
30064771259,68719476937,CDG
30064771259,68719476942,CDG
30064771259,68719476943,CDG
30064771259,68719476944,CDG
30064771259,68719476945,CDG
30064771259,55834574935,CDG
30064771259,55834574936,CDG
30064771259,55834574937,CDG
30064771259,55834574938,CDG
30064771259,55834574934,CDG
30064771259,55834574939,CDG
30064771259,25769803818,CDG
30064771259,30064771281,CDG
30064771259,30064771282,CDG
30064771259,90194313248,CDG
30064771259,30064771283,CDG
30064771259,90194313249,CDG
30064771259,30064771284,CDG
30064771259,30064771289,CDG
30064771259,30064771290,CDG
30064771259,30064771291,CDG
30064771259,30064771285,CDG
30064771259,30064771286,CDG
30064771259,30064771287,CDG
30064771259,30064771288,CDG
30064771296,141733920775,CDG
30064771296,68719476954,CDG
30064771296,68719476955,CDG
30064771296,68719476956,CDG
30064771296,68719476957,CDG
30064771296,30064771309,CDG
30064771296,30064771310,CDG
30064771296,68719476952,CDG
30064771296,30064771311,CDG
30064771296,68719476953,CDG
30064771296,30064771312,CDG
30064771296,68719476962,CDG
30064771296,68719476963,CDG
30064771296,68719476964,CDG
30064771296,68719476965,CDG
30064771296,68719476958,CDG
30064771296,68719476959,CDG
30064771296,68719476960,CDG
30064771296,68719476961,CDG
30064771296,30064771297,CDG
30064771296,30064771298,CDG
30064771296,30064771299,CDG
30064771296,30064771300,CDG
30064771296,30064771305,CDG
30064771296,30064771306,CDG
30064771296,30064771307,CDG
30064771296,30064771308,CDG
30064771296,30064771301,CDG
30064771296,30064771302,CDG
30064771296,30064771303,CDG
30064771296,30064771304,CDG
30064771296,25769803825,CDG
30064771296,55834574943,CDG
30064771296,55834574944,CDG
30064771296,55834574945,CDG
30064771296,55834574942,CDG
30064771296,90194313250,CDG
30064771296,90194313251,CDG
30064771296,90194313252,CDG
30064771296,90194313253,CDG
30064771311,141733920776,CDG
30064771311,55834574951,CDG
30064771311,55834574952,CDG
30064771311,55834574947,CDG
30064771311,55834574948,CDG
30064771311,55834574949,CDG
30064771311,55834574950,CDG
30064771311,30064771315,CDG
30064771311,30064771316,CDG
30064771311,30064771321,CDG
30064771311,30064771322,CDG
30064771311,30064771323,CDG
30064771311,30064771324,CDG
30064771311,30064771317,CDG
30064771311,30064771318,CDG
30064771311,30064771319,CDG
30064771311,30064771320,CDG
30064771311,25769803826,CDG
30064771311,25769803827,CDG
30064771311,68719476970,CDG
30064771311,68719476971,CDG
30064771311,68719476972,CDG
30064771311,68719476973,CDG
30064771311,30064771325,CDG
30064771311,68719476967,CDG
30064771311,30064771326,CDG
30064771311,68719476968,CDG
30064771311,30064771327,CDG
30064771311,68719476969,CDG
30064771311,30064771328,CDG
30064771311,68719476978,CDG
30064771311,68719476974,CDG
30064771311,68719476975,CDG
30064771311,68719476976,CDG
30064771311,68719476977,CDG
30064771311,90194313255,CDG
30064771312,30064771313,CDG
30064771312,30064771314,CDG
30064771312,55834574946,CDG
30064771312,68719476966,CDG
30064771312,90194313254,CDG
30064771322,55834574953,CDG
30064771322,55834574954,CDG
30064771322,55834574955,CDG
30064771322,55834574956,CDG
30064771322,55834574957,CDG
30064771322,55834574958,CDG
30064771322,68719476986,CDG
30064771322,68719476987,CDG
30064771322,68719476988,CDG
30064771322,68719476989,CDG
30064771322,68719476982,CDG
30064771322,68719476983,CDG
30064771322,68719476984,CDG
30064771322,68719476985,CDG
30064771322,25769803828,CDG
30064771322,30064771329,CDG
30064771322,30064771330,CDG
30064771322,30064771331,CDG
30064771322,30064771332,CDG
30064771322,30064771337,CDG
30064771322,68719476979,CDG
30064771322,30064771338,CDG
30064771322,68719476980,CDG
30064771322,30064771339,CDG
30064771322,68719476981,CDG
30064771322,30064771333,CDG
30064771322,30064771334,CDG
30064771322,30064771335,CDG
30064771322,30064771336,CDG
30064771322,90194313256,CDG
30064771322,90194313257,CDG
30064771354,55834574967,CDG
30064771354,55834574968,CDG
30064771354,30064771361,CDG
30064771354,30064771362,CDG
30064771354,30064771359,CDG
30064771354,30064771360,CDG
30064771354,68719477007,CDG
30064771354,68719477008,CDG
30064771354,68719477009,CDG
30064771354,120259084288,CDG
30064771355,55834574965,CDG
30064771355,55834574966,CDG
30064771355,68719477004,CDG
30064771355,68719477005,CDG
30064771355,30064771357,CDG
30064771355,30064771358,CDG
30064771355,68719477006,CDG
30064771355,30064771356,CDG
30064771375,90194313262,CDG
30064771384,90194313263,CDG
30064771388,90194313264,CDG
30064771392,90194313265,CDG
30064771396,90194313266,CDG
30064771400,90194313267,CDG
30064771404,90194313268,CDG
30064771408,90194313269,CDG
30064771409,30064771412,CDG
30064771409,68719477035,CDG
30064771409,55834574994,CDG
30064771410,30064771411,CDG
30064771410,68719477034,CDG
30064771410,55834574993,CDG
30064771416,90194313270,CDG
30064771420,90194313271,CDG
30064771429,141733920778,CDG
30064771429,25769803841,CDG
30064771429,68719477051,CDG
30064771429,68719477052,CDG
30064771429,68719477053,CDG
30064771429,68719477058,CDG
30064771429,55834575007,CDG
30064771429,68719477059,CDG
30064771429,55834575008,CDG
30064771429,68719477060,CDG
30064771429,55834575009,CDG
30064771429,68719477061,CDG
30064771429,55834575010,CDG
30064771429,68719477054,CDG
30064771429,55834575003,CDG
30064771429,68719477055,CDG
30064771429,55834575004,CDG
30064771429,68719477056,CDG
30064771429,55834575005,CDG
30064771429,68719477057,CDG
30064771429,55834575006,CDG
30064771429,30064771441,CDG
30064771429,30064771442,CDG
30064771429,30064771443,CDG
30064771429,30064771444,CDG
30064771429,30064771437,CDG
30064771429,30064771438,CDG
30064771429,30064771439,CDG
30064771429,30064771440,CDG
30064771429,30064771449,CDG
30064771429,30064771445,CDG
30064771429,30064771446,CDG
30064771429,30064771447,CDG
30064771429,30064771448,CDG
30064771429,68719477062,CDG
30064771429,68719477063,CDG
30064771429,68719477064,CDG
30064771429,68719477065,CDG
30064771429,30064771433,CDG
30064771429,30064771434,CDG
30064771429,30064771435,CDG
30064771429,90194313274,CDG
30064771429,30064771436,CDG
30064771429,25769803834,CDG
30064771429,120259084289,CDG
30064771430,68719477050,CDG
30064771430,55834575002,CDG
30064771430,90194313273,CDG
30064771430,30064771431,CDG
30064771430,30064771432,CDG
30064771443,25769803842,CDG
30064771443,90194313275,CDG
30064771443,90194313276,CDG
30064771443,30064771450,CDG
30064771443,30064771451,CDG
30064771443,30064771452,CDG
30064771443,68719477066,CDG
30064771443,55834575015,CDG
30064771443,68719477067,CDG
30064771443,55834575016,CDG
30064771443,68719477068,CDG
30064771443,68719477069,CDG
30064771443,55834575011,CDG
30064771443,55834575012,CDG
30064771443,55834575013,CDG
30064771443,55834575014,CDG
30064771443,68719477074,CDG
30064771443,68719477075,CDG
30064771443,68719477076,CDG
30064771443,68719477070,CDG
30064771443,68719477071,CDG
30064771443,68719477072,CDG
30064771443,68719477073,CDG
30064771443,30064771457,CDG
30064771443,30064771458,CDG
30064771443,30064771459,CDG
30064771443,30064771460,CDG
30064771443,30064771453,CDG
30064771443,30064771454,CDG
30064771443,30064771455,CDG
30064771443,30064771456,CDG
30064771498,141733920779,CDG
30064771498,25769803854,CDG
30064771498,25769803855,CDG
30064771498,90194313287,CDG
30064771498,90194313288,CDG
30064771498,90194313289,CDG
30064771498,90194313290,CDG
30064771498,90194313291,CDG
30064771498,30064771505,CDG
30064771498,30064771506,CDG
30064771498,30064771507,CDG
30064771498,30064771508,CDG
30064771498,30064771501,CDG
30064771498,30064771502,CDG
30064771498,30064771503,CDG
30064771498,30064771504,CDG
30064771498,30064771513,CDG
30064771498,30064771514,CDG
30064771498,30064771515,CDG
30064771498,30064771516,CDG
30064771498,30064771509,CDG
30064771498,30064771510,CDG
30064771498,30064771511,CDG
30064771498,30064771512,CDG
30064771498,68719477130,CDG
30064771498,68719477131,CDG
30064771498,68719477132,CDG
30064771498,68719477133,CDG
30064771498,68719477126,CDG
30064771498,68719477127,CDG
30064771498,68719477128,CDG
30064771498,68719477129,CDG
30064771498,68719477138,CDG
30064771498,68719477139,CDG
30064771498,30064771499,CDG
30064771498,30064771500,CDG
30064771498,68719477134,CDG
30064771498,68719477135,CDG
30064771498,68719477136,CDG
30064771498,68719477137,CDG
30064771498,30064771517,CDG
30064771498,30064771518,CDG
30064771498,55834575031,CDG
30064771498,55834575032,CDG
30064771498,55834575033,CDG
30064771498,55834575027,CDG
30064771498,55834575028,CDG
30064771498,55834575029,CDG
30064771498,55834575030,CDG
30064771498,55834575026,CDG
30064771498,68719477122,CDG
30064771498,68719477123,CDG
30064771498,68719477124,CDG
30064771498,68719477125,CDG
30064771498,68719477121,CDG
30064771513,25769803856,CDG
30064771513,90194313292,CDG
30064771513,90194313293,CDG
30064771513,90194313294,CDG
30064771513,68719477146,CDG
30064771513,68719477147,CDG
30064771513,68719477148,CDG
30064771513,68719477149,CDG
30064771513,68719477142,CDG
30064771513,68719477143,CDG
30064771513,68719477144,CDG
30064771513,68719477145,CDG
30064771513,68719477154,CDG
30064771513,68719477150,CDG
30064771513,68719477151,CDG
30064771513,68719477152,CDG
30064771513,68719477153,CDG
30064771513,68719477140,CDG
30064771513,68719477141,CDG
30064771513,30064771533,CDG
30064771513,30064771521,CDG
30064771513,30064771522,CDG
30064771513,30064771523,CDG
30064771513,30064771524,CDG
30064771513,30064771519,CDG
30064771513,30064771520,CDG
30064771513,30064771529,CDG
30064771513,30064771530,CDG
30064771513,30064771531,CDG
30064771513,30064771532,CDG
30064771513,30064771525,CDG
30064771513,30064771526,CDG
30064771513,30064771527,CDG
30064771513,30064771528,CDG
30064771513,55834575034,CDG
30064771513,55834575039,CDG
30064771513,55834575040,CDG
30064771513,55834575041,CDG
30064771513,55834575035,CDG
30064771513,55834575036,CDG
30064771513,55834575037,CDG
30064771513,55834575038,CDG
30064771538,141733920780,CDG
30064771538,25769803861,CDG
30064771538,30064771549,CDG
30064771538,30064771550,CDG
30064771538,30064771551,CDG
30064771538,30064771552,CDG
30064771538,90194313295,CDG
30064771538,90194313296,CDG
30064771538,90194313297,CDG
30064771538,30064771539,CDG
30064771538,30064771540,CDG
30064771538,30064771545,CDG
30064771538,30064771546,CDG
30064771538,30064771547,CDG
30064771538,30064771548,CDG
30064771538,30064771541,CDG
30064771538,30064771542,CDG
30064771538,30064771543,CDG
30064771538,30064771544,CDG
30064771538,68719477162,CDG
30064771538,68719477163,CDG
30064771538,68719477164,CDG
30064771538,68719477165,CDG
30064771538,68719477158,CDG
30064771538,68719477159,CDG
30064771538,68719477160,CDG
30064771538,68719477161,CDG
30064771538,68719477166,CDG
30064771538,68719477167,CDG
30064771538,68719477168,CDG
30064771538,68719477169,CDG
30064771538,55834575047,CDG
30064771538,55834575048,CDG
30064771538,55834575044,CDG
30064771538,55834575045,CDG
30064771538,55834575046,CDG
30064771552,141733920781,CDG
30064771552,25769803862,CDG
30064771552,25769803863,CDG
30064771552,30064771565,CDG
30064771552,30064771566,CDG
30064771552,30064771567,CDG
30064771552,30064771553,CDG
30064771552,30064771554,CDG
30064771552,30064771555,CDG
30064771552,30064771556,CDG
30064771552,30064771561,CDG
30064771552,30064771562,CDG
30064771552,30064771563,CDG
30064771552,30064771564,CDG
30064771552,30064771557,CDG
30064771552,30064771558,CDG
30064771552,30064771559,CDG
30064771552,30064771560,CDG
30064771552,90194313298,CDG
30064771552,90194313299,CDG
30064771552,90194313300,CDG
30064771552,90194313301,CDG
30064771552,68719477178,CDG
30064771552,68719477179,CDG
30064771552,68719477180,CDG
30064771552,68719477181,CDG
30064771552,68719477174,CDG
30064771552,68719477175,CDG
30064771552,68719477176,CDG
30064771552,68719477177,CDG
30064771552,68719477182,CDG
30064771552,68719477170,CDG
30064771552,68719477171,CDG
30064771552,68719477172,CDG
30064771552,68719477173,CDG
30064771552,55834575049,CDG
30064771552,55834575050,CDG
30064771552,55834575055,CDG
30064771552,55834575051,CDG
30064771552,55834575052,CDG
30064771552,55834575053,CDG
30064771552,55834575054,CDG
30064771562,25769803864,CDG
30064771562,30064771569,CDG
30064771562,30064771570,CDG
30064771562,30064771571,CDG
30064771562,30064771572,CDG
30064771562,30064771568,CDG
30064771562,30064771577,CDG
30064771562,30064771578,CDG
30064771562,30064771579,CDG
30064771562,30064771580,CDG
30064771562,30064771573,CDG
30064771562,30064771574,CDG
30064771562,30064771575,CDG
30064771562,30064771576,CDG
30064771562,68719477194,CDG
30064771562,68719477196,CDG
30064771562,68719477190,CDG
30064771562,68719477191,CDG
30064771562,68719477192,CDG
30064771562,68719477193,CDG
30064771562,90194313303,CDG
30064771562,90194313304,CDG
30064771562,90194313302,CDG
30064771562,68719477186,CDG
30064771562,68719477187,CDG
30064771562,68719477188,CDG
30064771562,68719477189,CDG
30064771562,68719477183,CDG
30064771562,68719477184,CDG
30064771562,68719477185,CDG
30064771562,55834575059,CDG
30064771562,55834575060,CDG
30064771562,55834575056,CDG
30064771562,55834575057,CDG
30064771562,55834575058,CDG
30064771580,68719477195,CDG
30064771580,30064771581,CDG
30064771580,90194313305,CDG
30064771580,55834575061,CDG
30064771588,90194313307,CDG
30064771592,141733920782,CDG
30064771592,25769803870,CDG
30064771592,68719477210,CDG
30064771592,68719477211,CDG
30064771592,68719477212,CDG
30064771592,68719477213,CDG
30064771592,68719477206,CDG
30064771592,68719477207,CDG
30064771592,68719477208,CDG
